Threshold
10.175520133972167
10.404540538787842
7.447682666778564
11.268855667114257
9.526093482971191
5.1744232177734375
11.423105049133301
9.708915519714356
10.598538303375244
10.959922313690186
11.791837215423584
9.2965669631958
6.51007318496704
8.52942943572998
10.888758754730224
9.928007316589357
11.268565273284912
7.744308710098267
8.151574897766114
9.039097213745118
11.486488819122314
9.55687894821167
8.165392875671387
10.832992362976075
9.789573669433594
6.87900390625
9.975009441375732
11.703991317749022
10.294921684265137
9.563529968261719
11.384434509277344
4.576965570449829
8.827953815460205
9.217767715454102
9.92275619506836
4.632045745849609
9.526281356811523
11.234795379638673
10.63858757019043
8.267398643493653
5.96734766960144
5.166283988952636
9.753411769866943
4.206870269775391
8.463738632202148
10.01128339767456
9.33653450012207
11.022919273376464
10.542476272583007
9.998454475402832
11.300171852111816
7.300861740112305
6.135906028747559
10.06938066482544
9.97702407836914
8.971292304992676
9.784969902038574
10.167499542236328
10.698782920837402
8.54131660461426
11.09447784423828
10.925302505493164
8.091392040252686
11.166976833343506
11.307958602905273
9.379210662841798
9.013437652587891
4.755878925323486
10.265541648864746
10.782450103759766
7.327039003372192
9.13632287979126
10.298454284667969
10.766180419921874
9.266021265830204e-07
10.215465641021728
11.798150634765625
3.737727638508659e-07
8.638416767120361
9.143639278411866
10.800945281982422
11.17887487411499
9.42869758605957
10.278282165527344
11.115478897094727
12.003777027130127
7.605430603027344
8.850477981567384
11.27657175064087
8.345595169067384
5.9644317626953125
9.243339538574219
10.564312839508057
9.79288272857666
10.7970685005188
8.900183868408202
10.004234313964844
10.488823509216308
9.726119995117188
9.328807258605957
10.577549934387207
2.9474782943725586
10.863248252868653
10.071247100830078
10.177762031555176
9.934786987304689
10.493803310394288
11.459402370452882
11.329910850524904
9.010657119750977
9.633576393127441
5.829550361633301
9.15171766281128
10.784529876708984
9.385112380981447
8.250665473937989
10.77297420501709
11.069262504577637
8.34973430633545
9.091377258300781
10.960799598693848
10.9709623336792
7.0601661682128904
9.671039581298828
6.259622287750244
10.61003713607788
6.327922344207764
10.966591835021973
9.267641639709472
10.036155796051025
8.060946083068847
10.336558818817139
8.80083770751953
10.26168327331543
8.848097229003907
7.805739688873291
8.067555904388428
10.817123413085938
10.853808879852295
10.640418815612794
11.241367530822755
10.869183540344238
10.288041114807129
11.496364974975586
6.130688428878784
8.751838684082033
8.594119834899901
3.3810573540904443e-07
9.5479248046875
12.428887176513673
8.547487354278566
12.352024841308594
9.60678243637085
10.141828250885009
11.319815540313721
11.098776245117188
11.621820449829102
10.00414981842041
10.787362098693848
8.131310224533081
10.075175189971924
10.888156127929687
10.698074436187744
9.929375171661377
11.000220108032227
10.924866104125977
9.981304168701172
9.712526607513428
10.107370567321777
9.27017822265625
9.74714822769165
10.382741546630859
8.047308254241944
10.74522066116333
8.086437749862672
9.362116813659668
4.535327911376953
8.601454925537109
7.362862586975098
10.05652027130127
9.792377090454101
10.743989944458008
10.473268699645995
9.815042495727539
7.937859678268432
11.279524230957032
9.192081451416016
9.57419605255127
10.827903842926025
10.774634647369384
3.9966215581443976e-07
9.984211921691895
9.945734977722168
9.663598155975341
7.319375038146973
10.543552017211914
10.521650886535644
11.551362419128418
11.225143718719483
10.23970832824707
