Threshold
7.059871244430542
9.262230968475341
4.434265518188477
8.907543659210205
8.51344337463379
7.78719482421875
8.988641738891602
9.067834854125977
9.074936389923096
5.596079969406127
8.975688457489014
9.613088607788086
7.062400054931641
8.28988037109375
10.587250709533691
7.81336088180542
8.782634782791138
5.445346573651477e-07
9.25665054321289
10.228520679473878
10.084531116485596
7.345748710632324
7.073601341247558
6.971377801895142
8.323600006103515
1.7957435716198233e-07
7.727398872375488
9.63188648223877
9.825200939178467
7.925276184082032
6.799852657318115
9.308023357391358
8.54868745803833
6.917262840270996
7.989204216003418
2.748908114433288
9.644009590148926
4.5816559314727785
9.01154260635376
7.804704189300537
7.654263210296631
8.855865669250488
7.73929123878479
6.711986064910889
7.492918252944946
6.063944101333618
8.763794422149658
3.481502056121826
9.114487743377685
8.52413558959961
8.857157993316651
10.31916732788086
8.352437973022461
7.253317785263062
10.226650619506836
8.939672660827636
8.445390129089356
9.14380865097046
7.047348117828369
9.668983459472656
9.354294395446777
9.34431495666504
2.2784936959396873e-07
7.965325975418091
9.844006156921386
9.508717727661132
2.9874951223973767e-07
9.17983112335205
7.607311153411866
5.179072332382202
9.120824813842773
9.676233291625977
9.522391891479492
7.765069580078125
8.169432544708252
8.431156730651855
2.827787284331862e-07
9.187099075317382
8.78071403503418
8.174167156219482
7.574606037139892
9.951308441162109
7.339509153366089
9.641800880432129
4.498785495758057
6.7720558643341064
4.804273796081543
10.040024280548096
7.775410556793213
8.463663101196289
8.586095142364503
7.937759923934936
6.792596817016602
7.545276737213136
9.814770793914795
8.779901027679443
4.880422466158052e-07
8.179878234863281
6.24344277381897
10.538308906555176
8.6565523147583
8.891058731079102
5.207429012443754e-07
8.646767807006835
8.612049865722657
8.916398428482353e-07
3.7938910722732544
4.536044286851393e-07
9.088529968261719
6.834444548076135e-07
6.881528854370117
8.0214280128479
7.688789367675781
7.134935569763183
6.843754482269287
9.294207572937012
6.2082977294921875
9.794901466369629
8.854662132263183
6.180967044830322
6.272291557252174e-07
9.831677436828613
8.138139867782593
7.905867004394532
9.000631046295165
6.375883102416992
5.974855525892053e-07
7.82410454750061
7.842889404296875
9.4202091217041
8.19673776626587
8.621354368187895e-07
8.990039825439453
9.479347038269044
6.185598850250244
7.230933666229248
6.203424618433928e-07
5.565922833739023e-07
7.713805198669434
8.626342964172363
8.764622211456299
7.705070495605469
7.8060219287872314
4.8220696449279785
8.458533382415771
5.830585479736328
8.887228393554688
4.257904606674856e-07
7.335752487182617
6.845792770385742
5.9952392578125
6.360937595367432
2.994692659378052
9.97557544708252
10.443642616271973
9.52941436767578
6.571568746949197e-07
7.833752012252808
10.224268531799316
8.055958652496338
9.363460540771484
2.963186886972835e-07
8.782633972167968
8.886378097534179
8.915893268585204
10.08558864593506
7.084029674530029
6.827303409576416
8.425584983825683
8.768080711364746
8.954538345336914
8.31089162826538
6.873356533050537
5.256245572127227e-07
4.573026899379329e-07
9.890323066711426
6.106379508972168
4.940300941467285
4.008692826573679e-07
9.191173553466797
5.999441146850586
8.672449493408203
8.91399097442627
10.12534294128418
9.19350471496582
3.2680700778961183
10.876690864562988
6.102334850766056e-07
5.144897841091733e-07
8.063657522201538
3.474813183856895e-07
5.124283006807673e-07
7.2409626007080075
8.680349254608155
7.3331177711486815
2.6583100520838343e-07
7.8408616065979
7.8189421653747555
3.969621218402608e-07
4.7204045472426515e-07
