Threshold
0.00016445437105971905
0.0002798885689205832
0.00019118562918207793
0.000153336111314184
0.0
0.00033866931052097817
8.790536489238221e-05
0.0
0.00011415537079286774
7.330849984792387e-05
0.000250313355346643
2.4646133187222753e-05
0.0
0.0001471600683157881
0.0
0.0
0.0002479547522199699
0.00026246007802568363
0.0
0.0
6.49125641483117e-05
0.0
0.0001693010998837785
0.0
0.0003471029106381085
9.687449397310921e-05
0.0
4.8023383620665606e-05
0.0
0.0
7.379488342265094e-05
0.0
0.0005130119772911446
0.0
0.0
0.00043072846902527664
1.0824833507783183e-05
0.00028085529451329363
0.0
8.203779782611775e-05
0.0
0.0
0.0
7.273708661406086e-05
0.0
0.0
0.0
0.0
0.0
0.0
