Threshold
0.0013797511976978872
0.00046822008171132357
0.0007997900045533801
0.005083844822767636
0.0009934313557006247
0.0010641233291219243
0.000955640112491618
0.00034651395753535483
0.0015309397066638475
0.0013213416046914395
0.000802914131689203
0.009475285555279055
0.0022141465592278474
0.002843813836961584
0.001447989577297193
0.002859781509804593
0.0013452408426472885
0.001225056295397997
0.0
0.0017021802292621958
0.0008855727516303036
0.0013596502822180723
0.0005766526198437206
0.0011407529042826825
0.0005454750831264399
0.0005442144954591388
0.0027637816414662897
0.0026757236173714284
0.0009060779111323969
0.0005635965532766463
0.0011066250866779814
0.0007078173117539222
5.551115123125783e-17
0.0017623934863220559
0.0006267238438071754
0.00085131968155292
0.0015931746226393983
0.00024823331033796414
0.0005589804211146854
0.0009104581716894766
0.004727523362309571
0.00042670537694662337
0.0017563011550494445
0.0
5.551115123125783e-17
0.0018831816803184464
0.0006912808396741799
0.0008326327126640055
0.0015872808983503962
0.0005395640382559465
