Threshold
0.0017514042509766958
0.0011587310079920199
0.007144744920838342
0.0010433456081633265
0.002081173089302002
0.016349032642562378
0.0012094680485499332
0.0015231296604644618
0.001521722014501359
0.0011892330557947695
0.0008504126549048418
0.002857502282873603
0.0003930453692406966
0.0014113718305675815
0.0006386602839397849
0.011602797129162368
0.001035384639049186
0.0013198793465569736
0.04971103090246287
0.0009843103209534743
0.0007536843356965472
0.0006183071551778996
0.0012889401542426516
0.002076190329632194
0.004656762438913837
0.0009098679658757769
0.0034639686331267793
0.0020667860535920094
0.0017013894538279895
0.002001060140712141
0.000654811031286684
0.0016493046862976841
0.0009246975779200972
0.0023721990467348575
0.0022007090483134985
0.0019343407938173796
0.004743107293097215
0.0029034157366887086
0.0013726462366099091
0.0008875287877773141
0.0011438975262638305
0.001340162111074039
0.002386858708080253
0.001535333421183896
0.0012671143763548387
0.0002781404191006587
0.002784208111321979
0.0017254173002115196
0.001206218674663001
0.0005375185399156379
