Threshold
11.136266326904297
7.841517353057862
9.040834617614745
8.158849239349365
9.496388912200928
10.821334266662598
10.977976417541505
11.026739692687988
4.995256404072279e-07
9.62749433517456
10.057814216613771
8.762844276428222
10.896026039123536
10.484512042999269
8.473366737365723
10.806196022033692
9.187925815582275
11.85798168182373
11.942855644226075
9.690022850036621
10.671484375
7.261385440826416
10.693973541259766
8.956600761413574
7.27291464805603
10.361047554016112
10.426938438415528
12.101964950561523
6.599695682525635
10.781109237670899
10.529091262817383
8.956893730163575
11.071303462982177
9.294551467895507
10.403638458251953
8.463183403015137
7.361392498016357
9.236723136901855
10.740285873413086
11.32014045715332
9.35589656829834
12.910364723205566
9.83376693725586
9.912508106231689
10.345604515075683
8.667841625213622
10.94984073638916
8.009878730773925
10.995425987243653
12.051607227325439
10.847580909729004
11.006064128875733
11.271622276306152
10.835456848144531
9.878716564178466
6.097707080841064
5.951782213742263e-07
11.74703540802002
10.53715877532959
7.144619941711426
5.944392967224121
10.666840744018554
11.56179084777832
6.190387630462647
9.1195219039917
8.033130931854249
11.546546459197998
11.380356597900391
11.00813341140747
11.025686264038086
8.600568771362305
10.906383991241455
9.001850891113282
10.429042053222656
11.663908004760742
10.784451961517334
7.117349147796631
10.248848915100098
7.622281837463379
8.160357666015626
10.697521114349366
10.741875457763673
12.030421257019043
6.781974029541016
9.5559250831604
10.004319667816162
9.947999000549316
10.820941925048828
11.886627769470214
3.204874303719407e-07
5.871854782104492
12.461692714691162
12.873785018920898
11.164227867126465
9.815057754516602
11.714750289916992
10.163310527801514
11.456932926177979
9.921280097961425
7.694748592376709
10.730831336975097
12.254173088073731
11.07900495529175
11.117992210388184
7.164446640014648
12.335565185546875
11.065005683898926
10.39489459991455
9.744776248931885
11.408905982971191
10.090303993225097
9.82848834991455
11.016298007965087
10.67238359451294
8.14135103225708
5.877013492584229
8.89583568572998
9.695340728759765
7.514747619628906
9.73822250366211
12.032681465148926
11.591695308685303
9.186358451843262
9.632291793823242
9.39801254272461
9.23842945098877
11.471423530578614
4.910316420136951e-07
11.416015243530273
7.747182846069337
5.325609874725342
11.212479972839356
9.080729484558105
5.920830297470093
9.56072301864624
11.463315773010255
11.853017616271973
9.023580360412598
10.272275066375732
10.97478370666504
11.120391941070556
7.08734006881714
10.784123420715332
5.823611831665039
10.83650016784668
10.641884517669677
10.556295585632325
11.238849544525147
2.3141530752182007
8.140253448486328
10.818730354309082
10.896353912353515
11.877490043640137
11.101529598236084
11.215166664123535
9.697885036468506
10.815453147888183
10.997446060180664
10.78714656829834
9.374506092071533
8.319334602355957
9.82917709350586
11.373852729797363
10.284513854980469
11.675338745117188
9.636516952514649
10.244006538391114
11.772091674804688
8.98027229309082
9.37254524230957
9.478940868377686
10.83666820526123
9.031498718261718
11.732746601104736
9.563427639007568
9.515361976623534
5.967417240142822
10.682147407531739
4.777636490871373e-07
3.2947891712188726
12.638286590576172
6.7398762702941895
11.840924072265624
9.66227912902832
7.829939365386963
11.661362075805664
10.533392906188965
9.582793235778809
7.359676033047435e-07
11.315423774719237
6.443233489990234
10.156293869018555
8.186380767822266
10.903545951843261
9.685719871520996
10.789519309997559
12.202063941955567
9.000557899475098
11.226509380340577
10.373971462249756
