Threshold
0.0005333793590819313
0.0008958275962089868
0.0014882652118107021
1.1102230246251565e-16
0.0
0.0021152433621723925
0.0008045986892318169
0.002257570625402305
0.0
0.00040509949971353484
0.0015242440126980172
0.0006043057937978088
0.0009755619985344577
0.0
0.0011869608406370525
0.0012329962609560318
0.0
5.551115123125783e-17
0.001548972088144307
0.0
0.001787358081828483
0.004641323827214538
0.0010313441683430567
0.0013847425277516868
0.0013893041075232814
0.0012629569031562204
0.0007191416419141784
0.0009161658753660929
0.0013934910630515273
0.0009260182901519756
0.0020138342888322116
0.0016314404015642548
0.0010771965439444475
0.0013435301566199099
0.0018258000364163446
0.001241910167305027
0.0009744544042630477
0.0009226956937675501
0.0009348499326473914
3.770683325986513e-05
0.0012050872940508883
0.0011322215211436698
1.1102230246251565e-16
0.0016251497156635764
0.0007413721443874172
0.0008837730139588828
0.0004504516649412593
0.00022730538683546353
0.000928116740991497
0.0
0.001390849567506347
0.0015410802290191429
0.0027302849549157406
0.0008916189142955666
0.0
0.0007266498675204958
0.0028681090440129675
0.0016901010305314657
0.0006107302131618253
0.0014531656197289688
0.0012920845038226659
0.0011619002118844703
2.7755575615628914e-17
0.0
0.0
0.002007513456646782
0.0004001272706724013
0.001011045330924093
0.0007431224947785697
0.0
0.0011057544874439108
0.00026134893482559476
0.0017188400182178375
0.0014815661544048454
1.1102230246251565e-16
0.0
0.0006503124514445791
0.0008617656219480185
0.0016327017282272704
0.0019703311390786515
0.0007857996596591144
0.0007598666798406262
0.0019815929144635703
0.00041580564151819094
0.0009029161415428533
0.0006579547000299835
0.0015404383646243024
0.0019316151570589913
0.0
0.0027794358000333475
2.7755575615628914e-17
0.0003718473959542501
0.0
0.0009697980675383189
0.0007282152219983851
0.0011943165904900964
0.001258404658718759
0.000492857893230586
0.0012785834441811478
0.0006314770508890621
0.0013409169670238088
0.001321243861786231
0.0009443622269507193
0.001709778513817678
0.0002553931439943813
0.0
0.001502434182605317
0.0016432990754514211
0.0010491794229383956
0.0004747424706602249
0.002004379076285612
0.0012313069915167896
0.001658823139887633
0.001170061079731366
0.0011417733874635738
0.002316364216966571
0.001687941122192907
0.0017299633431003935
0.0012716268877787096
0.0016312145014323544
1.1102230246251565e-16
0.0016518552846041755
0.0015682761423648772
0.0
0.0010330878624373817
0.0
0.0008961891781311459
0.0008839378106210827
0.0019881100176647433
0.0012464140825895643
0.0
0.0
0.0009325040821883776
0.0005336845561891845
0.0008927986245479913
0.0018373821657073908
0.0
0.0011618672893740523
0.0014519639209617297
0.0
0.001459089673570002
0.0011934689507621665
0.0009025615615045224
0.00029130231154164135
0.0014509592433162855
0.0012451299746922106
8.344639194573234e-05
0.0
5.551115123125783e-17
0.0015695680725430928
1.1102230246251565e-16
0.0
0.0013408592314889112
0.0012343043043318846
0.0008869558091508245
0.000983292899089172
0.001273993309060989
0.0008676139329516719
0.0007475430391498173
0.0005506415138423204
0.00045396329550527746
0.0009113608740807911
0.0009630390923150378
0.0008447474242892272
0.0
0.0005527752639619839
0.0008062542974945019
0.000984958733800223
0.001902138338744691
0.0013296029308513147
0.001071594864254466
0.0011147154470924848
0.00014471761774191848
0.0
0.0020798665231772985
0.0008773655096545568
0.0006859791813224603
0.0006633673722917566
0.0007922499585252265
0.0008840550743015596
0.0010764106520343777
0.0012940793382760106
2.7755575615628914e-17
0.0006266238748541431
0.0006746796711777359
0.001091814465541552
0.0010299549676630938
0.00029459169784138426
0.0012796059522706237
0.0011598159186793078
2.7755575615628914e-17
2.3969623796077368e-05
0.0009162164709305865
0.0009476353215370547
0.0009705982702461815
0.0008085970953337019
0.0008018759549742681
0.0009859133517851003
0.001252119836607246
0.00041327569676141707
