Threshold
4.3655745685100555e-11
0.0009502119501121342
4.380706561391001e-11
0.0010806238278746605
7.321290795836433e-11
5.508265024656289e-11
7.128953677382199e-11
4.894399815991157e-11
5.999908209153304e-11
0.0007706494070589542
0.0009982615010812879
3.3540507177187706e-11
3.7100249955512865e-11
2.999954104576652e-11
5.259364818654966e-11
7.357357084680771e-11
0.0010851479484699667
6.046600720122086e-11
3.637978807091713e-11
3.728928277269006e-11
3.850074772882017e-11
3.6741783226990066e-11
5.541204300962832e-11
6.353456649677014e-11
1.6269536065594004e-11
