Threshold
0.0013310572830960155
0.0013194744824431837
0.0012181999743916094
0.0009950884617865086
0.0009983625495806336
0.001052446779794991
0.0009986873250454665
0.0012162803206592799
0.0010661831358447671
0.001169338438194245
0.0012352952151559293
0.0009928227518685162
0.0011491642915643751
0.0011195453349500894
0.0010626161703839899
0.0011058279313147068
0.001303426898084581
0.0012755106552504003
0.0011012006318196655
0.0011829162249341607
0.0009013493661768734
0.0010739624267444015
0.0010662715532816947
0.0013699383474886418
0.0014385926770046353
