Threshold
0.000400145330263435
0.00039389407865964005
8.571865973504565e-05
0.00032190663735804926
2.7755575615628914e-17
0.0
0.0002028271887165034
0.0003150363311741691
1.3877787807814457e-17
0.000292367602612964
0.0
5.551115123125783e-17
0.0003855846167520022
0.000398793092324401
0.00041444851043311167
2.7755575615628914e-17
0.00017438995087026425
0.00020508318486037183
0.00015819394156202927
3.469446951953614e-17
0.0
0.0
0.0006114667997935919
0.0
2.7755575615628914e-17
1.0408340855860843e-17
0.0
0.00023358507822323626
0.0
0.00044152604946594564
2.7755575615628914e-17
0.0004361979151311368
0.00022374557832369746
0.0002415641666422219
5.551115123125783e-17
0.00026543806488607964
0.0
0.00048449314311896087
0.0
6.791994347876695e-05
0.00024753263228582403
0.0
2.0816681711721685e-17
0.0
0.00041094411606734383
0.0
0.0
2.7755575615628914e-17
0.00017293832711857694
0.00032442939611301294
0.0001550549214858449
0.0002950839235762309
0.00029566518014606524
0.0003347949990341936
0.00020852078728718083
0.00036302190223257147
0.0004991484833498482
0.0004991591340081175
6.099040043983095e-05
0.0
0.0003398991250899069
2.7755575615628914e-17
0.0002171562489140966
0.0
2.7755575615628914e-17
0.0
0.0
4.163336342344337e-17
0.00038832174616272586
0.00013342211885202792
0.00036353399203293836
2.7755575615628914e-17
2.7755575615628914e-17
0.00023561170905470608
0.0004147917666987619
5.766791809950489e-05
0.00043897734783208964
0.00030619796826092394
2.7755575615628914e-17
0.0003278160858451451
2.7755575615628914e-17
0.0006813544537704997
0.0
0.0002279639029875838
0.0
0.00015515924472887243
0.0001280270620330426
0.0
0.0
0.0003485067188997687
2.7755575615628914e-17
6.361609246080535e-05
0.0
2.0816681711721685e-17
0.0
0.0
0.00028809556866779
0.0004200302355854002
6.938893903907228e-18
0.00018226243635466322
0.0
0.0003157414847410611
9.190735662818194e-05
0.00011276526518566587
0.0
0.0
0.0
0.0001740465794123014
0.0
0.00016065598163376716
0.0
2.7755575615628914e-17
2.7755575615628914e-17
4.163336342344337e-17
0.000588381736313387
0.00017339399058894365
0.0
0.0003236240366256915
0.00020912340318368638
0.00029246770273907985
0.00026729340311111295
0.00030559395113927135
2.7755575615628914e-17
0.0
0.0
0.00025108846980888554
0.0005392239981412805
0.0003842641170568789
0.00011950320805353409
0.0002731223935634741
0.00027289495654956724
0.0005548469655239586
0.00026493687233192784
0.0
0.0
0.00029669959283834535
0.0002812434114331519
0.0
0.0003409687222050817
0.0001090166714252494
0.0002179721872824336
0.0
0.00023624466270606576
2.7755575615628914e-17
0.00032002142683762447
0.0004109618133109727
0.0
6.719185624819435e-05
0.0
0.00027511571850106776
0.00048336480932561213
2.7755575615628914e-17
0.0003394859011050633
0.0002594097147181895
0.0
2.7755575615628914e-17
0.0
0.0006313040669288728
0.0
0.0
0.00011810997620998465
0.0005098433282153369
0.0
0.0003016927443864739
0.0
1.3877787807814457e-17
0.00012524190572210658
0.0004071497347443595
1.3877787807814457e-17
0.00022113416226765824
6.938893903907228e-18
0.00023355163132666724
0.00019639077245358076
0.0004540921688347188
0.00015327265553214536
0.0001555088780702929
2.7755575615628914e-17
2.0816681711721685e-17
0.00031821088654900297
2.7755575615628914e-17
0.0
7.053276661712072e-05
0.00017012034277530397
0.0
0.0
2.7755575615628914e-17
1.3877787807814457e-17
0.00019625372878042668
2.7755575615628914e-17
0.0001488494858672085
9.24135501851886e-06
0.00029845071295940556
0.0
0.00035821844572156566
0.00022029960078396443
0.00035167953679373645
0.0
0.000184991656163902
0.00025382820561925534
0.00010182913105059033
