Threshold
4.897405879056293e-07
4.163336342344337e-17
0.0
2.7755575615628914e-17
0.0
0.0
5.551115123125783e-17
0.0
0.0
0.0
0.0
1.5324358382251546e-07
0.0
0.0
0.0
2.1292950180828996e-08
0.0
0.0
0.0
0.0
4.3224335044556026e-08
0.0
4.835605159625444e-08
0.0
0.0
0.0
0.0
1.8358474773716438e-07
0.0
0.0
0.0
0.0
0.0
4.5286497218910426e-08
0.0
2.6524809980665865e-07
2.5243737193925143e-07
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.1609709487391272e-07
0.0
0.0
8.86641915442965e-08
0.0
6.7067171554136e-07
2.2877935546006256e-07
0.0
3.6099178546411537e-07
0.0
3.631755907118617e-08
0.0
2.3069368892958408e-07
2.6859724543415454e-07
0.0
1.0041463427423736e-08
0.0
0.0
0.0
2.577969456796225e-07
2.2562460744168789e-07
0.0
0.0
0.0
3.533927365406697e-07
6.177445032173878e-07
0.0
1.4315996575975377e-07
0.0
7.520631880142404e-07
0.0
3.987123509130441e-09
1.4779503088035995e-07
0.0
6.417696567950771e-07
6.602282342837995e-07
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.9803299594899355e-08
1.1924584841782604e-07
2.8514119831957175e-08
5.708065730303246e-07
5.4015563455411805e-08
8.660682925265561e-08
0.0
0.0
0.0
2.6752686609343713e-07
4.774445017119433e-08
3.1892557416091095e-07
0.0
0.0
0.0
1.5662137482497228e-07
3.590270231779158e-07
1.0165989328125846e-07
3.830301357199417e-07
0.0
0.0
5.102516238530975e-07
0.0
3.7232938621123424e-08
0.0
4.313873372963073e-07
4.0582283469259293e-07
1.9417898800000444e-07
0.0
0.0
0.0
4.328976517697925e-07
0.0
0.0
0.0
0.0
0.0
1.1272666988748625e-07
0.0
0.0
0.0
7.0393915574396e-08
4.0917762034187177e-07
4.679425655185199e-07
3.059852117015538e-07
0.0
0.0
0.0
2.5548955129295337e-07
2.0550429393750847e-07
0.0
0.0
0.0
2.6210254038261384e-07
3.254904841099027e-07
0.0
3.6383898824876584e-07
0.0
0.0
0.0
0.0
2.6539428565897083e-07
0.0
2.034431789588176e-07
2.3337199817063947e-07
0.0
2.491322151909614e-07
3.5857574319786424e-07
2.1122401083761844e-07
0.0
4.2709248337935435e-07
0.0
3.020076039139674e-07
1.405434286616547e-07
0.0
0.0
2.202101718751237e-07
2.2458012893800117e-07
0.0
2.5795045820453667e-07
0.0
0.0
0.0
3.538181831741483e-07
0.0
1.8842361991788793e-07
0.0
0.0
0.0
0.0
7.984084049450502e-08
2.221174588923347e-07
0.0
0.0
1.3294819234399569e-07
0.0
0.0
8.08204174695959e-08
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.164760812885859e-08
0.0
3.0471158252165506e-08
0.0
1.9000461636276001e-07
