Threshold
0.0004609825991792605
4.3655745685100555e-11
0.0
0.000480278572649695
0.0007413980842102319
0.0007669005193747581
0.0003868252941174433
0.0007305962149985135
0.0005258395307464525
0.0007026967534329742
0.0006865291332360358
0.0006565722171217204
0.0005761239444836974
0.0006977080542128533
0.0008045762835536153
0.0004796436522156
0.000687870179535821
0.0004680512356571853
0.0007213173899799586
0.0007004227256402374
0.0007470887620002031
0.0006932908087037504
0.0006895505532156676
0.00045570765796583147
0.0007222387648653239
0.00062310163048096
0.0007771280710585415
0.0009286702959798277
0.0006230090162716806
4.3655745685100555e-11
7.275957614183426e-12
0.0008348077535629272
0.0006348381517454982
5.093170329928398e-11
0.0006863273680210114
0.0008415000280365348
0.0005757596343755723
0.00043647322745528073
0.0005001936049666255
0.00038765331846661865
4.1319496435487935e-11
2.9103830456733704e-11
0.0005252778646536171
0.00037488986854441466
0.0006497960537672042
0.0007415288593620062
0.0
0.0007619309471920133
0.0005606729537248611
0.0006410683388821781
